locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
301,33,0.9,4,0,4436,-5868,-222,779,266,3254,-1638,-7986,1106,-233,75,216,63.05,69.85,59.5779423868313,65.76,0.0262499999999974,0.0449999999999875,-0.00205761316872355,-0.0349999999999966
301,33,0.9,4,0,4420,-6286.49206042648,-296.014925373134,745.962894019442,100.948796599051,3188.28705882091,-1688.28590475421,-7997,942,-239.515837104072,71.6911764705882,226.246028194227,63.05,69.85,59.5355555555556,65.76,0,0,-0.0423868312757207,0
301,33,0.9,4,0,4404,-6760,-366,705,-44,3095,-1748,-8008,778,-242,66,233,63.0564324636724,69.8359375,59.52,65.76,0.00643246367238959,-0.0140624999999943,-0.0155555555555509,0
301,33,0.9,4,0,4502.00000000001,-7106.68246640662,-325.550802139032,656.916968995522,-179.66852530187,2958.87575867839,-1796,-7982,822.000000000008,-231,61,236,63.1014141966645,69.7638671875,59.52,65.76,0.0449817329920776,-0.0720703124999886,0,0
301,33,0.9,4,0,4600,-7406,-244,600,-301,2799,-1762.02091967633,-7986.02150537634,883.339421613403,-238.838041431263,62.80701754386,237.31159882817,63.1507123903073,69.8010339914512,59.52,65.76,0.049298193642862,0.0371668039512372,0,0
301,33,0.9,4,0,4557.1801242236,-7668.69694951488,-123.221925133691,529.411652920301,-410.398137339837,2645.48551024135,-1693.375172686,-7994.04301075269,948.003044140034,-256.009416195858,66.6140350877195,238.197018052078,63.18,69.85,59.52,65.76,0.0292876096926733,0.0489660085487458,0,0
301,33,0.9,4,0,4456,-7900,8,454,-499,2491,-1640,-8000,978,-273,70,240,63.18,69.85,59.52,65.76,0,0,0,0
301,33,0.9,1,0,4224,-8098,98,385,-556,2339,-1611.72646536412,-8002.72580645161,930,-287.324248844376,72.5921052631579,262.363693864643,63.18,69.85,59.52,65.76,0,0,0,0
301,33,0.9,1,0.465116279069767,3954.00966718647,-8233.69198149576,90.327731092437,307.730065666041,-567.122881355932,2156.6338666755,-1598,-8004,882,-300,74,296,63.18,69.85,59.52,65.76,0,0,0,0
301,33,0.9,1,0.930232558139535,3748,-8300,76,233,-571,1960,-1647.60743801653,-8000.45454545455,886.561643835616,-307.933053359684,73,325.313725490196,63.215,69.85,59.52,65.76,0.0350000000000037,0,0,0
301,33,0.9,1,1.3953488372093,3674,-8292,60,172,-522,1760,-1738,-7992,900,-317,72,342,63.25,69.85,59.52,65.76,0.0349999999999966,0,0,0
301,33,0.9,1,1.86046511627907,3558.73639924406,-8312.22222222223,123.158576051793,148.701470391401,-516.161030595813,1588.18987266512,-1832.00000000002,-7972,980,-338.000000000004,84.0000000000009,337.999999999999,63.25,69.85,59.52,65.76,0,0,0,0
301,33,0.9,1,2.32558139534884,3410.80231731546,-8349.77777777778,242.317152103566,133.826872406737,-512.969404186795,1428.12784344374,-1917.90561893114,-7998,958.611111111108,-358.733502538073,87.0000000000002,333.947889861039,63.25,69.8291259765625,59.52,65.76,0,-0.0208740234374858,0,0
301,33,0.9,1,2.7906976744186,3250,-8370,312,117,-512,1258,-2012,-8024,910,-380,90,327,63.25,69.7610107421875,59.52,65.76,0,-0.068115234375,0,0
301,33,0.9,1,3.25581395348837,3072,-8228,318,93,-528,1063,-2142,-7964,812,-403,102,292,63.25,69.76,59.52,65.76,0,-0.00101074218750341,0,0
301,33,0.9,1,3.72093023255814,2898,-8068,226,72,-534,956,-2042.29106029106,-7960.92,854,-421.467591730304,113.612903225806,263.659090909091,63.2493018522288,69.7592021168329,59.5222959495217,65.76,-0.00069814777121735,-0.000797883167109603,0.002295949521681,0
301,33,0.9,1,4.18604651162791,2649.23908194555,-7871.57585414432,110.01724137931,55.4684300341297,-515.548117154812,840.570715311317,-1922,-7960,896,-437,120,249,63.2299959291675,69.7371382047629,59.5674821901079,65.76,-0.0193059230612675,-0.0220639120700241,0.0451862405861974,0
301,33,0.9,1,4.65116279069767,2320,-7682,2,47,-471,736,-1885.03811503811,-7976.07407407407,854,-449.1398899786,118.444444444444,254.666994428056,63.2000040708325,69.7028617952371,59.58,65.76,-0.0299918583350305,-0.0342764095257451,0.0125178098921168,0
301,33,0.9,1,5.11627906976744,1836,-7542,-68,48,-361,662,-1859.51905751906,-8005.92592592593,776,-459.716898394318,115.555555555556,266.111766633891,63.1806981477712,69.6807978831671,59.58,65.76,-0.0193059230612675,-0.0220639120700099,0,0
301,33,0.9,1,5.58139534883721,2514,-22764,-1342,-81,-280,481,-1850,-8022,734,-472,114,275,63.18,69.68,59.58,65.76,-0.00069814777121735,-0.000797883167109603,0,0
301,33,0.9,1,6.04651162790698,3573.48521258747,-20708.8355368402,-1592.57707706013,-192.517494460873,-79.1520270269887,-3.0804506445354,-1851.50844492928,-8020.17887931034,737.750000000001,-487.108607296586,122.257994186048,278.757060610662,63.18,69.6834375,59.58,65.76,0,0.00343750000000398,0,0
301,33,0.9,1,6.51162790697674,4897.11879047267,-15927.0614315747,-1699.58204403782,-300.376661742994,221.364864864894,-746.265956128465,-1855.85585314475,-8015.81034482759,746.000000000001,-504.313813005944,140.604651162792,281.27030322135,63.18,69.7475,59.58,65.76,0,0.0640624999999915,0,0
301,33,0.9,1,6.97674418604651,6057.69297312158,-10494.2566105218,-1807.29598899662,-381.797498153622,494.699324324335,-1427.56848354817,-1862.77533478784,-8010.53663793103,754.25,-524.112112212332,159.39898255814,283.898394221364,63.18,69.7392592592593,59.58,65.76,0,-0.00824074074073167,0,0
301,33,0.9,1,7.44186046511628,6628,-6486,-2060,-414,614,-1726,-1872,-8006,758,-547,169,288,63.18,69.682743484225,59.58,65.76,0,-0.0565157750342991,0,0
301,33,0.9,1,7.90697674418605,6712,-4386,-3392,-293,-94,-1303,-1901.6990974781,-8003.33667354357,755.480350579587,-579.068660776015,170.573643410853,299.944260132317,63.18,69.68,59.58,65.76,0,-0.00274348422496473,0,0
301,33,0.9,1,8.37209302325581,3854.56145142411,-5490.16528225123,-977.71564856521,-65.3322060353798,-139.272277227723,-1112.43086003373,-1957.42822137141,-8000.86491796837,749.405145603619,-617.6274234811,171.62015503876,316.583241177269,63.1773213922247,69.68,59.58,65.76,-0.00267860777529449,0,0,0
301,33,0.9,1,8.83720930232558,232,-7230,2326,90,-153,-1031,-2020,-7996,742,-650,172,325,63.1246041115408,69.68,59.58,65.76,-0.0527172806839005,0,0,0
301,33,0.9,1,9.30232558139535,-844,-8402,3692,-119,-68,-1366,-2090,-7966,732,-671,172,307,63.11,69.68,59.58,65.76,-0.0146041115408053,0,0,0
301,33,0.9,1,9.76744186046512,830.953291651562,-8216.96047430828,1799.67567567543,-145.411072008664,-41.9941860465097,-1575.01303317537,-2039.49038461538,-7966,722.519736842104,-704.76692282538,187.257812500002,282.311936530831,63.11,69.68,59.58,65.76,0,0,0,0
301,33,0.9,1,10.2325581395349,2828,-7922,-404,-154,-32,-1674,-1988,-7966,710,-743,203,265,63.11,69.6364746590678,59.58,65.76,0,-0.04352534093222,0,0
301,33,0.9,1,10.6976744186047,3252,-7716,-804,-27,-97,-1544,-1986.50961538462,-7976.07065217391,684.875,-776.928152932199,203.506893382353,262.431365820178,63.11,69.6,59.58,65.76,0,-0.0364746590677925,0,0
301,33,0.9,1,11.1627906976744,2494,-7743.38934426229,-331.73031496063,51.154462602137,-94.6611842105263,-1497.57142857143,-1986,-8000,644,-810,204,260,63.11,69.6,59.58,65.76,0,0,0,0
301,33,0.9,1,11.6279069767442,1736,-7798,294,88,-88,-1479,-2063.9,-8070.22414551395,563.25,-847.740393978344,209.287018255578,249.794678596656,63.11,69.6,59.58,65.76,0,0,0,0
301,33,0.9,1,12.093023255814,1881.65453296703,-7892.61065573771,583.73031496063,80,23.6611842105263,-1587.5,-2150,-8150,468,-875,220,234,63.11,69.6,59.58,65.76,0,0,0,0
301,33,0.9,1,12.5581395348837,2182,-7960,720,72,131,-1696,-2160,-8186,398,-883,239,216,63.11,69.6,59.58,65.76,0,0,0,0
301,33,0.9,1,13.0232558139535,2739.54635989011,-7858.58536585366,502,79.3285714285715,92.5228873239432,-1680.97983870968,-2310,-8046,316,-905,256,214,63.107421875,69.5965625,59.5798380499207,65.76,-0.00257812499999943,-0.00343750000000398,-0.000161950079302642,0
301,33,0.9,1,13.4883720930233,3192.00000000002,-7744,284,91.0000000000015,37.9999999999943,-1645.99999999999,-2221.96151813416,-8169.43330775137,170.528978165911,-894.705431767335,276.427441204025,194.308366758127,63.059375,69.5325,59.5747708489857,65.76,-0.0480468750000043,-0.0640624999999915,-0.00506720093497393,0
301,33,0.9,1,13.953488372093,3250.35415301442,-7728.31758880757,386.000000000014,98.0945054945061,5.47711267605351,-1558.24275330284,-1994.60455440252,-8497.89992325407,-30.9548995633434,-867.75629530201,298.739637044904,146.889990894708,63.05,69.5428617952371,59.5644444444444,65.76,-0.00937499999999858,0.0103617952371167,-0.0103264045412743,0
301,33,0.9,1,14.4186046511628,3302,-7714,488,107,-11,-1448,-1683.0668316038,-8968.64988488107,-237.703266375561,-830.054442953018,326.138112283771,79.6174316522244,63.05,69.5992021168329,59.5513632189665,65.76,0,0.0563403215957692,-0.0130812254779187,0
301,33,0.9,1,14.8837209302326,3493.73126221309,-7650.09845097262,318.444444444444,126.621667515707,4.4723774053383,-1377.96797595706,-1342.48607253672,-9518.93323100539,-398.96775545852,-787.50172706935,361.82439168176,0.363248273160792,63.05,69.6,59.5380315552216,65.76,0,0.000797883167109603,-0.0133316637448857,0
301,33,0.9,1,15.3488372093023,3786.94264675035,-7556.16033659742,3.55555555555554,159.371540159619,34.6114214773433,-1315.86286394752,-1028,-10086,-464,-746,409,-83,63.05,69.6,59.5269538358795,65.76,0,0,-0.0110777193421825,0
301,33,0.9,1,15.8139534883721,4016,-7508,-166,203,55,-1229,-733.821682537189,-10983.6354566385,301,-692.759755483461,548.996861924686,-221.198398576512,63.05,69.6,59.5206344436097,65.76,0,0,-0.00631939226980904,0
301,33,0.9,1,16.2790697674419,4126,-7566,-146,279,60,-1056,-414,-11604,1066,-652,662,-318,63.068984375,69.6,59.538984375,65.76,0.0189843750000023,0,0.0183499313903539,0
301,33,0.9,1,16.7441860465116,4149.36649071715,-7586.37828947368,-14.855978485986,296.187499999999,69.7656249999996,-905.738283634763,-54,-10880,718,-643,624,-242,63.11,69.6,59.58,65.76,0.041015625,0,0.0410156249999929,0
301,33,0.9,1,17.2093023255814,4160.8081543502,-7601.44736842105,244.484492468599,307.999999999999,83.1249999999989,-767.032640746186,-170,-10380,278,-562,529,-114,63.11,69.6,59.5450205761317,65.76,0,0,-0.0349794238683145,0
301,33,0.9,1,17.6744186046512,4170.84574080815,-7610.7927631579,525.082717188925,314.8125,94.9218750000005,-631.060677484498,-191.026414169199,-10424.0740740741,153.608264193903,-586.370370370375,567.154140266971,-50.4536385534713,63.107421875,69.6,59.522578125,65.76,-0.00257812499999943,0,-0.0224424511316812,0
301,33,0.9,1,18.1395348837209,4190,-7614,720,317,100,-489,-200.962982511708,-10505.9259259259,76.4707987636208,-631.629629629632,657.752724978375,-5.2364898116172,63.059375,69.6,59.570625,65.76,-0.0480468750000043,0,0.0480468749999972,0
301,33,0.9,1,18.6046511627907,4236.13219181853,-7613.09392265193,808.948782114958,301.670842824601,82.5,-334.456899902311,-220,-10550,50,-656,765,47,63.05,69.5837838375486,59.58,65.76,-0.00937499999999858,-0.0162161624513857,0.00937499999999858,0
301,33,0.9,1,19.0697674418605,4314,-7610,890,274,65,-182,-290.023866346335,-10020,446.718811881188,-645.811320754717,902.879163814249,117.772988716763,63.05,69.5250940498165,59.58,65.76,0,-0.0586897877321491,0,0
301,33,0.9,1,19.5348837209302,4458,-7522,1008,246,74,-45,-434,-9490,908,-629,1052,202,63.05,69.4641842324326,59.544404296875,65.76,0,-0.0609098173838305,-0.0355957031249972,0
301,33,0.9,1,20,4202,-7430,1042,189,54,118,-851.014419421082,-9659.49866524293,1016.28118811881,-612.688679245283,1185.83780869862,296.190778012636,63.05,69.44,59.52,65.76,0,-0.0241842324326313,-0.024404296874998,0
301,33,0.9,1,20.4651162790698,3711.98866947232,-7544,859,152.161173316511,66.5,182.577247978584,-1500,-10022,1060,-603,1277,423,63.05,69.44,59.52,65.76,0,0,0,0
301,33,0.9,1,20.9302325581395,3376,-7658,676,131,79,232,-2268,-10626,346,-664,1304,657,63.05,69.44,59.52,65.76,0,0,0,0
301,33,0.9,1,21.3953488372093,3552.00000000002,-7643.3488372093,797.000000000016,125.474789915966,66.9211956521723,293.203007929008,-4445.68574138501,-11399.8598080059,-359.319871336735,-684.787914691945,863.635761589347,1263.74552867783,63.05,69.44,59.52,65.76,0,0,0,0
301,33,0.9,1,21.8604651162791,3728,-7618,918,121,44,354,-6100,-11868,-750,-693,281,1972,63.05,69.431467063311,59.5309541697971,65.7472201352367,0,-0.00853293668896526,0.0109541697971451,-0.0127798647633313
301,33,0.9,1,22.3255813953488,3588.5203504805,-7589.6511627907,827.249422632794,110.392857142857,10.0788043478264,423.15526183264,-4742,-11156,-28,-683,71,2432,63.05,69.4067662274889,59.5567660071792,65.7171063249576,0,-0.0247008358221166,0.0258118373820793,-0.0301138102791043
301,33,0.9,1,22.7906976744186,3350,-7572,628,103,-13,465,-4419.84581456139,-10863.0318716101,1028.5427896638,-825.611602497399,311.69774307637,2552.00532080162,63.05,69.3737496144882,59.577569079222,65.692836074241,0,-0.0330166130006972,0.0208030720427459,-0.0242702507165404
301,33,0.9,1,23.2558139534884,3144,-7612,268,139,9,467,-4266,-10684,1696,-989,760,2638,63.05,69.3335348160149,59.58,65.6961006761833,0,-0.0402147984733006,0.00243092077802487,0.00326460194229128
301,33,0.9,1,23.7209302325581,3267.60236220472,-7608.4375,238.973941368078,209.945945945946,56.7356515383354,474.054667775567,-4188.90697148713,-10538.178599205,1308.1875,-1023.41120781369,1285.964349804,2758.26044687951,63.05,69.28,59.58,65.7234095778724,0,-0.0535348160149169,0,0.027308901689068
301,33,0.9,1,24.1860465116279,3508,-7600,230,259,100,490,-4143.07034782084,-10409.2143104044,455,-1046.4596308261,1933.52923844947,2888.56241119088,63.05,69.2212985457057,59.58,65.751887191474,0,-0.0587014542943081,0,0.0284776136015807
301,33,0.9,1,24.6511627906977,3892.39763779528,-7571.5625,741,252.752159827214,117.403017241379,580.945424291828,-4098.69855024414,-10317.1428664017,-398.1875,-1062.52823842546,2552.82950787021,3022.33316990682,63.0467392937641,69.2,59.5750539385304,65.76,-0.00326070623591335,-0.0212985457056902,-0.00494606146956755,0.00811280852603602
301,33,0.9,1,25.1162790697674,4160,-7548,1252,237.999999999997,125,724.000000000022,-4025.99999999998,-10282,-786,-1076,2994.00000000005,3153.00000000002,63.0019386704511,69.2,59.5284021982495,65.76,-0.0448006233130229,0,-0.0466517402808861,0
301,33,0.9,1,25.5813953488372,3986.97860133709,-7555.55555555556,1134.05509249996,185.07023438124,86.1111111111032,885.404416477329,-3886.19728026653,-10301.2702161729,-650.999999999982,-1086.96958687424,3275.85427776277,3280.82513178594,62.9407760803629,69.2,59.538984375,65.76,-0.0611625900882089,0,0.0105821767504608,0
301,33,0.9,1,26.046511627907,3612.17942489646,-7572.44444444445,872.554629444393,104.590672746176,13.8888888888849,1054.035541572,-3646,-10356,-516,-1097,3436,3404,62.91,69.2,59.58,65.76,-0.0307760803628554,0,0.0410156249999929,0
301,33,0.9,1,26.5116279069767,3252,-7590,606,63,-25,1132,-3102,-10622,-850,-1110,3473,3516,62.91,69.149521677183,59.58,65.7935300902368,0,-0.050478322817014,0,0.0335300902367806
301,33,0.9,1,26.9767441860465,2933.86979421645,-7602.625,320.271354270856,111.290038131554,9.24884437596303,1127.13636363636,-2836.18901354571,-10639.9111111111,-1122.25350365739,-1110.44864742885,3362.89431357016,3580.08812749591,62.9050539385304,69.12,59.58,65.8435548261606,-0.00494606146956755,-0.0295216771829843,0,0.0500247359238415
301,33,0.9,1,27.4418604651163,2724,-7622,146,188,60,1116,-2648.50279079652,-10649.2888888889,-1355.10403642945,-1110.60466559476,3100.5664049181,3628.84183499725,62.8584021982495,69.12,59.58,65.891355661505,-0.0466517402808861,0,0,0.0478008353444039
301,33,0.9,1,27.906976744186,2684,-7698,338,241,88,1093,-2454,-10652,-1470,-1111,2788,3685,62.85,69.12,59.58,65.9368043220467,-0.00840219824954147,0,0,0.0454486605416236
301,33,0.9,1,28.3720930232558,2875.23719165085,-7689,483.34849764415,273.620481927711,95.9838709677419,1108.45493562232,-2161.44378698225,-10639.7946666667,-1487.02016938151,-1123.17307692308,2381.47446884564,3768.86395746553,62.85,69.12,59.58,65.98,0,0,0,0.0431956779533493
301,33,0.9,1,28.8372093023256,3080,-7680,632,289,99,1145,-1982,-10606,-1504,-1135,1934,3848,62.85,69.12,59.6178587421128,66.0313637725075,0,0,0.0378587421127605,0.0513637725075142
301,33,0.9,1,29.3023255813954,3096,-7736,840.000000000022,289,90.9999999999983,1229.00000000001,-2112.01403508774,-10341.3761876047,-1610.4379240785,-1134.175,1543.28054483063,3907.49604743084,62.8454795531853,69.1126171875,59.64,66.05,-0.0045204468147233,-0.00738281249999773,0.0221412578872417,0.018636227492479
301,33,0.9,1,29.7674418604651,3065.11942675158,-7729.4375,960.745559587488,272.647770787742,77.5602389260766,1301.62938795831,-2370,-9902,-1736,-1132,1231,3938,62.7948645221362,69.0473828125,59.64,66.05,-0.0506150310490625,-0.0652343750000028,0,0
301,33,0.9,1,30.2325581395349,2984.31847133757,-7715,1062.16271963332,234.560722100653,60.0752029625393,1370.45439825758,-2762.11880624069,-9474.92646116489,-1800.9756097561,-1122.88212008502,1031.62942164767,3896.37271796622,62.7503340590834,69.04,59.64,66.0903928353348,-0.044530463052844,-0.00738281249999773,0,0.0403928353348277
301,33,0.9,1,30.6976744186047,2871.35828025477,-7700.5625,1131.99851986249,191.193312363237,43.5525655177319,1427.80220942806,-3122,-9014,-1832,-1105,892,3808,62.71,69.04,59.64,66.2,-0.0403340590833778,0,0,0.109607164665192
301,33,0.9,1,31.1627906976744,2744,-7694,1158,159,33,1466,-3302.50457837912,-8506.12798481747,-1815.84795833942,-1059.45400873775,804.343147430597,3668.7987001454,62.6656968169221,69.04,59.64,66.2882739506515,-0.044303183077858,0,0,0.0882739506514838
301,33,0.9,1,31.6279069767442,2527.89416238946,-7733,1108.81914893617,137.219638949672,27.5254237288136,1490.51629327902,-3437.14117807845,-7984.73769968714,-1773.91813890106,-996.060337702208,737.727729768951,3467.03575931182,62.65,69.04,59.6407648806296,66.376333586244,-0.0156968169221372,0,0.000764880629617437,0.0880596355925292
301,33,0.9,1,32.093023255814,2336,-7772,1020,126,25,1502,-3490,-7572,-1716,-964,659,3246,62.65,69.04,59.6526789372483,66.4633491039485,0,0,0.0119140566186573,0.0870155177044438
301,33,0.9,2,32.5581395348837,2282,-7768,930,128,30,1484,-3263.56479217603,-7307.26916809895,-1569.9224932411,-978,553.774264178445,2989.95042401551,62.6286298200645,69.016095667036,59.6744166648978,66.5506175171205,-0.0213701799355377,-0.0239043329639799,0.0217377276495583,0.0872684131720121
301,33,0.9,2,33.0232558139535,2108.26901018132,-7808.93220338984,811.045990783399,133.784307463005,24.4999999999993,1469.1509835194,-2813.99999999992,-7081.99999999996,-1442,-992,417.999999999972,2745.99999999997,62.58,68.96,59.7,66.64,-0.0486298200644626,-0.0560956670360326,0.0255833351021693,0.0893824828795147
301,33,0.9,2,33.4883720930233,1966,-7860,702,145,19,1452,-2214,-6848,-1426,-970,211,2584,62.5540285172443,68.9263197945321,59.7360781172391,66.740608320943,-0.0259714827557218,-0.03368020546786,0.0360781172390858,0.100608320942982
301,33,0.9,2,33.953488372093,1955.64848484848,-7878.06779661017,621.131428571429,176.97311827957,38.5,1413.08585858586,-1782,-6356,-1844,-864,-196,2379,62.5324309336435,68.8971805746258,59.7769106220434,66.8114919999397,-0.0215975836007303,-0.0291392199063836,0.0408325048043068,0.0708836789967648
301,33,0.9,2,34.4186046511628,1952,-7886,580,221,58,1385,-1797.19458627117,-5791.33350749439,-1876.1083032491,-754.531270345463,-493.514640312372,2174.2670509987,62.5207450696908,68.8810418342536,59.8166398281725,66.8536578548969,-0.0116858639527635,-0.0161387403721847,0.0397292061290884,0.0421658549571049
301,33,0.9,2,34.8837209302326,2014,-7866,652,259,58,1396,-1841.27806143123,-5191.30396695305,-1893.05415162455,-640.470313535305,-748.170207283736,1959.91560651829,62.52,68.88,59.82,66.9271491644388,-0.000745069690779587,-0.00104183425357007,0.00336017182751647,0.0734913095419074
301,33,0.9,2,35.3488372093023,1952.589958159,-7876.07142857143,739.774294670846,281.629153742661,38.5,1410.30418719212,-1912,-4624,-1898,-512,-1020,1693,62.52,68.88,59.82,67.02,0,0,0,0.0928508355612365
301,33,0.9,2,35.8139534883721,1806,-7890,792,300,19,1419,-2156,-4126,-1608,-352,-1342,1285,62.52,68.8366796157379,59.8331897487269,67.0890224086688,0,-0.0433203842620884,0.013189748726937,0.0690224086688431
301,33,0.9,2,36.2790697674419,1458,-7896,672,318,19,1397,-2026,-3624,-1468,-250,-1494,1018,62.5120912064382,68.7798370092433,59.8594022873362,67.1504435705583,-0.0079087935617892,-0.0568426064946408,0.0262125386092364,0.06142116188947
301,33,0.9,2,36.7441860465116,1152.48477751751,-7896,709.821158690189,349.748166259175,51.0000000000085,1304.53289473682,-2147.8165938865,-2920.42018374165,-1169.97414149316,-155.810991437275,-1714.27648621724,744.20496990271,62.4611239501673,68.7312210421662,59.8786025544703,67.2170775829141,-0.0509672562708943,-0.0486159670770974,0.0192002671341527,0.0666340123557916
301,33,0.9,2,37.2093023255814,990,-7896,802.000000000019,371,83,1188.99999999999,-2378.00000000004,-2423.99999999998,-905.99999999998,-70.9999999999863,-1853,441.999999999941,62.435291246769,68.6963319596643,59.88,67.3023724470895,-0.0258327033983292,-0.0348890825018628,0.00139744552967613,0.085294864175367
301,33,0.9,2,37.6744186046512,1235.00000000003,-7907.70731707317,1086.26325689427,365.888743455497,73.6347992351803,1114.78633405639,-2714.18340611357,-2321.2563338301,-834.10324538585,-4.23750461424329,-1828.67158671586,66.2207142134482,62.4214728797876,68.6649421972223,59.88,67.4,-0.013818366981404,-0.031389762441961,0,0.0976275529105379
301,33,0.9,2,38.1395348837209,1480,-7926,1466,351,52,1059,-2942,-2282,-766,65,-1777,-346,62.40551017375,68.6440150661228,59.9150359099291,67.4937559327041,-0.0159627060375414,-0.0209271310995831,0.0350359099291282,0.0937559327040702
301,33,0.9,2,38.6046511627907,1364,-7938,1744,268,6,1025,-2850,-2340,-553.341378523338,164.330416762605,-1665.82841328413,-784.884859461021,62.3684349849063,68.64,59.9492799055195,67.5878045063744,-0.0370751888437866,-0.00401506612276137,0.0342439955903302,0.0940485736703636
301,33,0.9,2,39.0697674418605,1104,-7972,1626,223,-30,978,-2758,-2398,-354,273,-1582,-1182,62.2806385894771,68.64,59.966789530291,67.683564145158,-0.0877963954291587,0,0.0175096247714919,0.0957596387835764
301,33,0.9,2,39.5348837209302,860.905924404898,-7996.27019238919,1444.4821802935,198.5899776831,-19.1111111111111,858.817468658311,-2781.99806949807,-2319.66144200627,-286.535433070866,370.52674238012,-1613.28347213325,-1454.81086318679,62.2257703285519,68.64,59.982066954989,67.7783562883394,-0.0548682609252324,0,0.0152774246980698,0.0947921431813654
301,33,0.9,2,40,642.675184424671,-8015.91287397237,1245.57442348008,180.502536011361,1.11111111111111,687.194068450975,-2820,-2188,-258,469,-1683,-1706,62.1862800715463,68.6407133058985,60.0026960597441,67.8688430219553,-0.0394902570055393,0.000713305898486283,0.0206291047550735,0.0904867336159327
301,33,0.9,2,40.4651162790698,548,-8024,1152,160,12,546,-2846,-2080,-464,576,-1815,-2000,62.1537710954549,68.6931138545953,60.0438659179105,67.9579363548077,-0.0325089760914423,0.052400548696852,0.0411698581664268,0.0890933328523857
301,33,0.9,2,40.9302325581395,831.000000000038,-8001,1229.78185328186,130.827964076787,-7.44469026548926,456.900370942823,-2572.99999999996,-2233.4210526316,-385.032258064506,683.210179555754,-1968.18818030224,-2289.80829384639,62.117872167865,68.72,60.06,68.0266534870427,-0.035898927589912,0.0268861454046601,0.0161340820894793,0.068717132234994
301,33,0.9,2,41.3953488372093,1114,-7978,1324,102,-35,392,-2300,-2398,-260,793,-2131,-2554,62.0727241060458,68.72,60.06,68.0722565739329,-0.0451480618192051,0,0,0.0456030868902388
301,33,0.9,2,41.8604651162791,1068,-8002,1346,81,-48,353,-2411.61454531335,-2410.27291676536,-178.484501712021,910.277779760204,-2326.55009761349,-2778.29791368485,62.0266511418269,68.6874609375,60.0781381743245,68.159752450074,-0.046072964218844,-0.0325390624999926,0.0181381743244771,0.087495876141034
301,33,0.9,2,42.3255813953488,895.251037344398,-8021.02715323417,1378.83632717242,50.4123692956763,-46.5,286.37355747038,-2638,-2422,-92,1028,-2462,-2962,62,68.64,60.1238205373624,68.2556369581632,-0.0266511418269246,-0.0474609375000057,0.0456823630378764,0.0958845080892701
301,33,0.9,2,42.7906976744186,756,-8042,1432,14,-45,201,-2972.12796228823,-2520.3323343898,44.2048541123725,1136.94019773487,-2497.79822362559,-3112.63245744139,62,68.64,60.1678378781615,68.2966666748609,0,0,0.0440173407991011,0.0410297166976648
301,33,0.9,2,43.2558139534884,778,-8076,1564,-26,-46,102,-3412.33915652316,-2720.95969828255,202.587237709537,1243.18505496795,-2520.84355625724,-3240.75235206871,61.9890625,68.64,60.18,68.3426712328767,-0.0109375000000043,0,0.0121621218385428,0.0460045580158095
301,33,0.9,2,43.7209302325581,847.433313748532,-8061.48148148148,1479.95669362976,-56.5616907327589,-52.9216757741348,26.5942805699737,-3804,-2946,314,1357,-2529,-3322,61.9330078125,68.64,60.18,68.397551369863,-0.0560546875000014,0,0,0.0548801369863128
301,33,0.9,2,44.1860465116279,955.461222091658,-8034.51851851852,1315.46894281508,-82.0114442494914,-64.1275045537341,-35.9250819372354,-4151.26272912422,-3185.51191461453,376.020252462197,1495.14007436242,-2467.11144300029,-3368.45553923968,61.93,68.64,60.2003215957663,68.4,-0.0030078124999946,0,0.0203215957663332,0.00244863013698193
301,33,0.9,2,44.6511627906977,1048.00000000001,-8020,1201.99999999999,-94.0000000000004,-70,-62,-4465.2980312288,-3462.38866918218,423.232348453325,1642.59894981479,-2335.44510822277,-3402.67221406429,61.9294015876247,68.64,60.2435234289123,68.4005293727515,-0.000598412375332202,0,0.0432018331459787,0.000529372751515211
301,33,0.9,2,45.1162790697674,1118.05604619566,-8021.588099631,1160.92211924966,-95.7626896059878,-69.3749999999998,-51.6874999999975,-4602,-3748,442,1762,-2215,-3416,61.8871463464278,68.64,60.2785520574842,68.4449545446557,-0.0422552411968198,0,0.0350286285719292,0.0444251719041802
301,33,0.9,2,45.5813953488372,1185.38315217392,-8026.06826568266,1127.93077266637,-96.6423022653027,-67.9999999999999,-28.9999999999978,-4598,-4042.37680579405,329.161290322581,1846.1557816757,-2117.76947284248,-3390.6950867052,61.87,68.64,60.3133685618698,68.4997749540723,-0.0171463464278503,0,0.0348165043855175,0.0548204094165641
301,33,0.9,2,46.046511627907,1236.01868206522,-8033.01429889299,1105.97403974989,-97.4507637919664,-66.6249999999999,-6.31249999999918,-4594,-4334,124,1908,-2061,-3338,61.87,68.64,60.3496614351177,68.5501969151868,0,0,0.0362928732479375,0.0504219611145089
