locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-5,0.9,1,6.611570248,5968,-15164,-660,-1164,-320,-5338,-10312.71137,-12177.20591,1908.460641,-2449.944436,2203.556476,4891.455453,60.0355957,65.11,59.64411648,66.25152921,0.035595703,0.00029628,-0.0136128,0.020065751
202,-5,0.9,1,7.438016529,5840.262391,-14739.46356,-569.154519,-1132.177122,-264.5080436,-5294.572387,-12298.13994,-10351.18989,1586.746356,-2367.537137,2444.603643,4516.683028,60.06,65.10918308,59.64,66.27615637,0.024404297,-0.000816922,-0.00411648,0.02462716
202,-5,0.9,2,8.26446281,5510.833819,-13644.60641,-334.8688047,-1047.202651,-218.1795391,-5173.799113,-13068,-8920,1462,-2267,2691,4078,60.06,65.09623335,59.64,66.3291448,0,-0.012949731,0,0.052988431
202,-5,0.9,2,9.090909091,5060.390671,-12147.55685,-14.51895044,-924.817833,-180.7862351,-4989.944525,-7006.241434,-7909.217133,3294,-1823.814826,3062.590496,2786.142509,60.06,65.07183274,59.62285365,66.37443414,0,-0.024400608,-0.017146346,0.045289336
202,-5,0.9,2,9.917355372,4569.609329,-10516.44315,334.5189504,-780.7639134,-152.0998804,-4757.272973,-794,-6912,5126,-1198,3311,1336,60.06,65.04156705,59.58059841,66.41507468,0,-0.030265691,-0.042255241,0.04064054
202,-5,0.9,2,10.74380165,4119.166181,-9019.393586,654.8688047,-630.7821377,-131.8922238,-4490.048802,-523.9143878,-5541.623901,4857.76869,-729.3131817,3256.860942,625.3065727,60.06,65.01102207,59.58,66.47456428,0,-0.030544981,-0.000598412,0.059489603
202,-5,0.9,2,11.57024793,3789.737609,-7924.536443,889.154519,-490.6137514,-119.9350141,-4202.536362,-311.6384638,-3828.788298,4159.623526,-275.5801217,3109.733751,44.72557978,60.06,64.98578359,59.58,66.5507409,0,-0.025238477,0,0.076176621
202,-5,0.9,2,12.39669421,3662,-7500,980,-376,-116,-3909,-151.2463946,-1975.158399,3191.387653,160.2626427,2892.553405,-438.814611,60.06,64.97143741,59.58,66.63407609,0,-0.01434618,0,0.083335182
202,-5,0.9,2,13.2231405,3967.433602,-7605.230769,181,-289.6787489,-118.5,-3536.950293,-36.812347,-182.3994115,2112.884218,575.2785742,2628.254881,-858.385632,60.05505394,64.99967637,59.58,66.71504278,-0.004946061,0.028238958,0,0.080966692
202,-5,0.9,2,14.04958678,4384,-7756,-618,-200,-121,-3081,37.58951244,1347.823456,1083.936366,966.5311358,2339.773154,-1247.059116,60.03264401,65.13413597,59.58,66.78411393,-0.022409933,0.134459597,0,0.069071152
202,-5,0.9,2,14.87603306,4554,-7830,-494,-80,-114,-2577,77.885017,2413.844996,264.3672449,1331.08379,2050.043201,-1637.906694,60.0084022,65.27958681,59.58,66.83397752,-0.024241807,0.145450845,0,0.049863587
202,-5,0.9,2,15.70247934,4298,-7616,222,-12,-98,-2258,90,2814,-186,1666,1782,-2064,60,65.32816278,59.57929978,66.88861651,-0.008402198,0.048575969,-0.000700219,0.054638991
202,-5,0.9,2,16.52892562,4032.553997,-7649.824,425.2057235,-18.412,-98.84,-1993.61763,56.25679826,2668.318261,-390.9904589,1993.546486,1496.644585,-2530.310076,60,65.27155207,59.56820001,66.95666118,0,-0.056610709,-0.01109977,0.068044666
202,-5,0.9,2,17.3553719,3765.279854,-7741.632,601.5537359,-35.816,-101.12,-1723.75181,-37.20249507,2264.287151,-580.0856635,2331.387988,1153.481813,-3013.265085,60,65.1594037,59.5472852,67.03365576,0,-0.112148367,-0.020914807,0.076994588
202,-5,0.9,2,18.18181818,3495.516955,-7876.928,752.3318686,-61.464,-104.48,-1456.249031,-178.7224122,1651.427828,-751.9471291,2669.685003,773.2023949,-3503.122336,60,65.02376771,59.52134318,67.11925475,0,-0.135635998,-0.025942021,0.085598983
202,-5,0.9,2,19.00826446,3222.604689,-8041.216,878.8279529,-92.608,-108.56,-1198.955786,-356.6474852,879.2614521,-905.2363714,2998.598024,376.4970399,-3990.139141,60,64.8966941,59.49516177,67.2131126,0,-0.127073601,-0.026181412,0.093857852
202,-5,0.9,2,19.83471074,2945.882441,-8220,982.3298202,-126.5,-113,-959.7185642,-559.3222464,-2.690817538,-1038.614906,3308.287546,-15.94354172,-4464.572811,59.99781412,64.80647257,59.47352879,67.31488379,-0.00218588,-0.090221538,-0.02163298,0.101771195
202,-5,0.9,2,20.66115702,2664.689598,-8398.784,1064.125302,-160.392,-117.44,-746.3838573,-775.0912278,-944.9078218,-1150.744248,3588.914065,-383.42864,-4916.680655,59.96653556,64.72376917,59.46123207,67.4242228,-0.031278564,-0.082703398,-0.012296725,0.109339011
202,-5,0.9,2,21.48760331,2378.365546,-8563.072,1125.502229,-191.536,-121.52,-566.7981563,-992.2989617,-1897.868401,-1240.285912,3830.638075,-705.267545,-5336.719986,59.91898185,64.65346477,59.46,67.56318232,-0.047553704,-0.070304399,-0.001232066,0.138959519
202,-5,0.9,2,22.31404959,2086.249671,-8698.368,1167.748434,-217.184,-124.88,-428.8079524,-1199.28998,-2812.051397,-1305.901416,4023.620071,-960.7695467,-5714.948113,59.88206965,64.62031783,59.46,67.7,-0.036912205,-0.033146937,0,0.136817676
202,-5,0.9,2,23.14049587,1787.68136,-8790.176,1192.151747,-234.588,-127.16,-340.2597366,-1384.408816,-3637.93565,-1346.252273,4158.020548,-1129.243935,-6041.622348,59.86343847,64.62774482,59.47444327,67.74435903,-0.018631177,0.007426989,0.014443266,0.044359032
202,-5,0.9,2,23.96694215,1482,-8824,1200,-241,-128,-309,-1536,-4326,-1360,4224,-1190,-6307,59.8465936,64.65115017,59.5113893,67.78148575,-0.016844874,0.023405352,0.036946034,0.037126716
202,-5,0.9,2,24.79338843,1154,-7468,754,-215,-98,-340,-1667.279828,-4907.315704,-1343.875564,4251.24242,-1164.657064,-6539.556263,59.83277913,64.68472509,59.56126246,67.81141008,-0.013814462,0.033574918,0.049873156,0.029924336
202,-5,0.9,2,25.61983471,1182.617289,-7598.435141,911.7339215,-210.5252101,-98.28184411,-422.8884759,-1797.914985,-5452.252302,-1300.478053,4275.883938,-1096.737997,-6769.802395,59.82343472,64.72287367,59.61448709,67.83416198,-0.009344411,0.038148578,0.053224632,0.022751892
202,-5,0.9,2,26.44628099,1238,-7756,1102,-209,-99,-529,-1925.925585,-5970.236062,-1237.271165,4297.763251,-998.4074074,-6991.049805,59.82,64.76,59.66148755,67.84977136,-0.003434723,0.037126331,0.047000462,0.015609386
202,-5,0.9,2,27.27272727,1296.297358,-7805.583433,1150.434295,-224.1858108,-104.3316802,-617.4175139,-2049.331746,-6470.693251,-1161.718599,4316.719059,-881.829904,-7196.609902,59.82,64.79978147,59.6926882,67.85826818,0,0.039781471,0.031200646,0.008496815
202,-5,0.9,2,28.09917355,1367.095446,-7844.129719,1178.260471,-259.1621622,-116.5951903,-702.8836052,-2166.153582,-6963.050136,-1081.284051,4332.590062,-759.170096,-7379.794094,59.81446289,64.84486452,59.7,67.85263533,-0.005537109,0.045083051,0.007311804,-0.005632849
202,-5,0.9,2,28.92561983,1454.845811,-7869.111144,1204.456412,-298.0574324,-132.8111052,-787.6578939,-2274.411209,-7456.732987,-1003.43122,4345.214959,-642.5925926,-7533.913792,59.76553711,64.89547955,59.7,67.7479261,-0.048925781,0.050615031,0,-0.104709233
202,-5,0.9,2,29.75206612,1564,-7878,1248,-325,-150,-874,-2372.124744,-7961.168069,-935.6238022,4354.432448,-544.2620027,-7652.280402,59.76,64.9,59.7,67.59125657,-0.005537109,0.004520447,0,-0.156669522
202,-5,0.9,2,30.5785124,1744,-7758,1346,-337,-171,-963,-2457.314303,-8485.781651,-885.3254965,4360.081228,-476.3429355,-7728.205335,59.76,64.9,59.7,67.47570932,0,0,0,-0.115547253
202,-5,0.9,2,31.40495868,1731.210648,-7772.166667,1362.530025,-355.8637944,-193.1426577,-1066.268471,-2528,-9040,-860,4362,-451,-7755,59.76,64.9,59.72664451,67.43182965,0,0,0.02664451,-0.043879673
202,-5,0.9,2,32.23140496,1695.851852,-7811.333333,1376.895817,-379.9864121,-214.9243327,-1177.9333,-2590.567393,-9656.259027,-850.6064761,4310.466721,-467.4463668,-7660.371056,59.76,64.90771612,59.80033829,67.40149361,0,0.007716122,0.073693784,-0.030336036
202,-5,0.9,2,33.05785124,1642.4375,-7870.5,1389.235918,-409.0385447,-236.6364476,-1296.4973,-2652.454226,-10350.7636,-842.9649712,4164.28048,-514.100346,-7391.933849,59.76,64.95833138,59.8908618,67.37728425,0,0.050615261,0.090523506,-0.024209361
202,-5,0.9,2,33.88429752,1575.481481,-7944.666667,1399.688868,-442.6908836,-258.570425,-1420.463282,-2713.258897,-11108.59344,-836.8305078,3936.061673,-586.9342561,-6972.862813,59.76,64.99070954,59.96761553,67.35239018,0,0.032378152,0.076753734,-0.024894075
202,-5,0.9,2,34.7107438,1499.497685,-8028.833333,1408.393209,-480.6141203,-281.0176874,-1548.33406,-2772.579803,-11914.82824,-831.9581084,3638.430694,-681.9204152,-6426.332383,59.76,65.01817558,60,67.32,0,0.027466042,0.032384466,-0.032390177
202,-5,0.9,2,35.53719008,1419,-8118,1415.487483,-522.4789463,-304.2696574,-1678.612445,-2830.015343,-12754.54772,-828.1027957,3284.007938,-795.0311419,-5775.516996,59.76,65.03648682,60,67.26300948,0,0.01831124,0,-0.056990523
202,-5,0.9,2,36.36363636,1338.502315,-8207.166667,1421.110229,-567.956053,-328.6177575,-1809.80125,-2885.163914,-13612.83158,-825.0195921,2885.4138,-922.2387543,-5043.591085,59.76,65.04,59.99963937,67.24096168,0,0.003513183,-0.000360631,-0.022047794
202,-5,0.9,2,37.19008264,1262.518519,-8291.333333,1425.39999,-616.716132,-354.3534104,-1940.403287,-2937.623913,-14474.75953,-822.4635201,2455.268675,-1059.515571,-4253.729086,59.76,65.04,59.99393355,67.2561772,0,0,-0.005705819,0.015215516
202,-5,0.9,2,38.01652893,1195.5625,-8365.5,1428.495306,-668.4298748,-381.7680385,-2068.921368,-2986.993739,-15325.41129,-820.1896024,2006.192957,-1202.83391,-3429.105435,59.76,65.04,59.98321897,67.28474942,0,0,-0.010714584,0.028572224
202,-5,0.9,2,38.84297521,1142.148148,-8424.666667,1430.534719,-722.7679727,-411.1530644,-2193.858306,-3032.87179,-16149.86655,-817.9528614,1550.807043,-1348.16609,-2592.894565,59.75991895,65.04,59.97,67.32,-8.11E-05,0,-0.013218967,0.035250577
202,-5,0.9,2,39.66942149,1106.789352,-8463.833333,1431.65677,-779.4011173,-442.7999107,-2313.716912,-3074.856463,-16933.20503,-815.5083196,1101.731325,-1491.484429,-1768.270914,59.75126161,65.04,59.95678103,67.35525058,-0.008657343,0,-0.013218967,0.035250577
202,-5,0.9,2,40.49586777,1094,-8478,1432,-838,-477,-2427,-3112.546155,-17660.50644,-812.6109997,671.5861999,-1628.761246,-978.4089151,59.73204699,65.04,59.94606645,67.3838228,-0.019214619,0,-0.010714584,0.028572224
202,-5,0.9,2,41.32231405,1445.901709,-8429.739006,1292.938097,-933.3679956,-526.3610324,-2535.444657,-3145.539265,-18316.85048,-809.0159241,272.9920619,-1755.968858,-246.4830043,59.70757466,65.04,59.94036063,67.39903832,-0.024472323,0,-0.005705819,0.015215516
202,-5,0.9,2,42.14876033,1954,-8336,986,-999,-571,-2633,-3173.43419,-18887.31686,-804.4781154,-81.43069408,-1869.079585,404.3323835,59.67004007,64.98305664,59.96086151,67.39520623,-0.037534589,-0.056943359,0.020500877,-0.003832086
202,-5,0.9,2,42.97520661,2249.994242,-8191.352879,218.1841241,-961.1481481,-595.5568761,-2715.977765,-3195.829329,-19356.9853,-798.7525961,-379.0616731,-1964.065744,950.8628129,59.64,64.9,60.03408966,67.37443538,-0.030040075,-0.083056641,0.073228149,-0.020770852
202,-5,0.9,2,43.80165289,2496.393043,-8018.009773,-856.019049,-890.8518519,-614.2494932,-2790.477104,-3212.323078,-19710.93549,-791.5943887,-607.2804804,-2036.899654,1369.933849,59.64,64.9,60.10431255,67.34234647,0,0,0.07022289,-0.032088904
202,-5,0.9,2,44.62809917,2668,-7934,-1400,-853,-623,-2858,-3222.513836,-19934.24716,-782.7585159,-753.4667209,-2083.553633,1638.371056,59.64,64.9,60.12,67.29957029,0,0,0.015687453,-0.042776185
202,-5,0.9,2,45.45454545,2790.53583,-8173.455139,-1091.328,-854.56,-624.8031668,-2914.359456,-3226,-20012,-772,-805,-2100,1733,59.64,64.9,60.12,67.21455016,0,0,0,-0.085020127
202,-5,0.9,2,46.28099174,2900.792809,-8776.525416,-355.264,-858.28,-625.7452988,-2960.715965,-3082.080118,-19302.70604,-621.7435069,-785.5568513,-1838.542274,1717.655977,59.64,64.90977356,60.12,67.1075898,0,0.00977356,0,-0.106960365
202,-5,0.9,2,47.10743802,2990.181872,-9570.268124,523.264,-862.72,-626.3858473,-3006.592746,-2677.096993,-17435.4419,-253.2287937,-735.4139942,-1164.25656,1678.084548,59.64,64.94417802,60.12,67.01177022,0,0.034404456,0,-0.095819578
202,-5,0.9,2,47.9338843,3050.113957,-10381.74055,1259.328,-866.44,-627.2842639,-3061.513018,-2051.215403,-14801.1342,245.5664805,-666.851312,-242.2740525,1623.976676,59.64,64.99407367,60.12,66.93835367,0,0.049895658,0,-0.073416553
202,-5,0.9,2,48.76033058,3072,-11038,1568,-868,-629,-3135,-1244.600129,-11790.70954,786.6646563,-592.148688,762.2740525,1565.023324,59.64,65.04964455,60.12,66.87377403,0,0.05557088,0,-0.064579633
202,-5,0.9,2,49.58677686,2899.86067,-11597.58707,1558.194363,-867.4511517,-668.2296878,-3258.454535,-297.4159508,-8795.094545,1282.088074,-523.5860058,1684.25656,1510.915452,59.64,65.10107467,60.12,66.80758734,0,0.05143012,0,-0.066186699
202,-5,0.9,3,50.41322314,2462.13192,-12193.33812,1529.155294,-865.6881298,-770.2316058,-3443.128187,750.1723522,-6205.215828,1643.859075,-473.4431487,2358.542274,1471.344023,59.6231956,65.15116858,60.12,66.72934958,-0.016804396,0.050093904,0,-0.078237753
202,-5,0.9,3,51.23966942,1876.847616,-12763.75404,1481.449559,-862.5362191,-918.407675,-3668.320259,1858,-4412,1784,-454,2620,1456,59.57471199,65.20879039,60.12,66.62807372,-0.048483615,0.057621814,0,-0.101275865
202,-5,0.9,3,52.0661157,1262.041619,-13247.33573,1415.643922,-857.8207041,-1096.159816,-3913.330051,3534,-3408,-3998,-1550,2395,1646,59.52989212,65.25139305,60.12,66.45863577,-0.044819866,0.042602662,0,-0.169437947
202,-5,0.9,3,52.89256198,735.7477923,-13582.58408,1332.305147,-851.3668695,-1286.889951,-4157.456864,5309.029651,-7725,-6849.553552,-1371.586333,1109.482425,2453.635951,59.52243092,65.25675877,60.12063444,66.28230167,-0.007461202,0.005365718,0.000634444,-0.176334104
202,-5,0.9,3,53.71900826,416,-13708,1232,-843,-1474,-4380,6316,-12042,-8102,-1069,-397,3585,59.54323399,65.22902134,60.12695384,66.09863554,0.020803072,-0.027737429,0.006319392,-0.183666124
202,-5,0.9,3,54.54545455,247.7174615,-13378,874.8501469,-764.1191859,-1693.63748,-4596.527122,-1702,-7716,-3102,-814,-994,4508,59.56904583,65.19460556,60.13803156,65.90606553,0.025811837,-0.034415783,0.011077719,-0.192570013
202,-5,0.9,3,55.37190083,168,-13048,572,-666,-1922,-4786,-2381.634083,-7552.272516,-2593.060839,-867.352,-919.7702029,4589.646029,59.58,65.18,60.15136322,65.71921229,0.01095417,-0.01460556,0.013331664,-0.186853245
202,-5,0.9,3,56.19834711,790,-13248,770,-631,-2102,-4911,-2801.230967,-7441.096581,-2314.262739,-994.576,-737.7906087,4646.381783,59.58,65.18,60.16444444,65.55269647,0,0,0.013081225,-0.166515819
202,-5,0.9,3,57.02479339,2049.994008,-13213.5112,1347.052589,-694.544,-2240.076871,-4863.539461,-3055.81081,-7373.184387,-2149.73422,-1146.424,-509.125913,4682.094522,59.58,65.18,60.17477085,65.42113873,0,0,0.010326405,-0.131557737
202,-5,0.9,3,57.85123967,3899.963259,-13116.45359,2320.644163,-846.072,-2372.72148,-4734.978384,-3240.393768,-7339.248129,-1983.603801,-1273.648,-294.8408116,4700.671507,59.58,65.18,60.17983805,65.33915973,0,0,0.005067201,-0.081978997
202,-5,0.9,3,58.67768595,5840.135506,-12966.44038,3389.309442,-1026.928,-2485.427653,-4546.047575,-3450,-7330,-1700,-1327,-156,4706,59.6044043,65.25758533,60.17805849,65.29978693,0.024404297,0.077585326,-0.001779562,-0.0393728
202,-5,0.9,4,59.50413223,7370.738502,-12773.08478,4251.583147,-1178.456,-2563.689218,-4317.477845,-3716.010402,-7339.335066,-1147.302836,-1296.270126,-76.64718841,4556.10693,59.64,65.40666898,60.17036902,65.26561349,0.035595703,0.149083652,-0.007689473,-0.034173441
202,-5,0.9,4,60.33057851,7992,-12546,4606,-1242,-2593,-4070,-3983.321703,-7364.325199,-380.2656908,-1218.450377,-4.218086956,4178.64079,59.64,65.45317824,60.15717431,65.23612979,0,0.046509266,-0.013194701,-0.029483697
202,-5,0.9,4,61.15702479,7707.289063,-11863.67182,4318.28125,-1204.267874,-2433.648639,-3746.909482,-4217.227802,-7400.447798,407.4228728,-1115.095566,55.1346087,3681.921185,59.64,65.4835431,60.13884091,65.21208331,0,0.030364862,-0.018333408,-0.024046481
202,-5,0.9,4,61.98347107,6956.6875,-10464.22441,3559.75,-1100.864853,-2011.143549,-3295.998887,-4383.022601,-7443.180265,1022.074291,-1007.760503,95.2582029,3174.26772,59.64,65.52711702,60.11573531,65.19422152,0,0.04357392,-0.023105595,-0.017861793
202,-5,0.9,4,62.80991736,5895.492187,-8596.72855,2487.34375,-946.4809736,-1408.808216,-2744.744757,-4446,-7488,1270,-918,110,2764,59.64,65.63226374,60.08822405,65.18329189,0,0.10514672,-0.027511261,-0.010929633
202,-5,0.9,4,63.63636364,4679,-6510.255029,1258,-755.8062736,-709.96613,-2120.623631,-4376.532529,-7545.166346,1212.254288,-848.3652283,107.6296296,2438.100995,59.63940159,65.79343256,60.05574504,65.18,-0.000598412,0.16116882,-0.032479016,-0.003291887
202,-5,0.9,4,64.46280992,3462.507813,-4453.87463,28.65625,-543.5307893,2.059222671,-1451.112051,-4190.015205,-7622.146747,1060.769276,-784.642001,101.7037037,2118.058712,59.62285365,66.00073096,59.96427865,65.18,-0.016547934,0.207298397,-0.091466381,0
202,-5,0.9,4,65.2892562,2401.3125,-2676.658136,-1043.75,-324.3445578,643.9443538,-763.6865591,-3919.275658,-7710.230758,848.1731533,-723.2370913,94,1813.95031,59.59714635,66.22487612,59.94,65.12718793,-0.025707307,0.224145162,-0.024278654,-0.052812071
202,-5,0.9,4,66.11570248,1650.710937,-1427.676331,-1802.28125,-112.9376157,1132.365775,-85.82369495,-3597.14152,-7800.707934,607.0941076,-660.5572724,86.2962963,1535.852951,59.58059841,66.3976237,59.94,64.92074074,-0.016547934,0.172747575,0,-0.206447188
202,-5,0.9,4,66.94214876,1366,-956,-2090,76,1384,555,-3256.440424,-7884.86783,370.1603271,-593.0093175,80.37037037,1293.843794,59.58,66.49797707,59.9644043,65.03521232,-0.000598412,0.10035337,0.024404297,0.114471584
202,-5,0.9,4,67.76859504,1412.309038,-982.7429471,-2069.015661,246.1243793,1484.80602,1191.805914,-2930,-7954,170,-517,78,1098,59.58,66.58177961,59.9999603,65.26645549,0,0.083802539,0.035556004,0.23124316
202,-5,0.9,4,68.59504132,1531.737609,-1058.367647,-2010.528395,413.4804654,1575.082057,1863.750971,-2539.582543,-8018.678706,-35.72438443,-404.7296297,82.35020846,929.1023249,59.58,66.63274305,59.99567919,65.32514472,0,0.050963445,-0.004281112,0.058689232
202,-5,0.9,4,69.4214876,1695.037901,-1175.967887,-1921.236825,581.9615012,1653.013468,2552.56193,-2198,-8054,-156,-324,89,833,59.58393606,66.61956,59.98601178,65.37339443,0.00393606,-0.013183052,-0.009667413,0.048249716
202,-5,0.9,4,70.24793388,1872.962099,-1328.637454,-1807.839577,755.4607296,1716.785612,3239.965553,-1992.682729,-8038.268222,-111.9320413,-307.2455465,93.17404236,811.296028,59.61115242,66.48232,59.97335197,65.41152641,0.027216361,-0.13724,-0.012659802,0.038131976
202,-5,0.9,4,71.07438017,2036.262391,-1509.470137,-1677.035273,937.8713936,1764.583843,3907.688598,-1802.197668,-7997.696793,3.927209371,-293.5723294,96.69697863,793.6356397,59.6546675,66.275,59.9600937,65.43986242,0.043515081,-0.20732,-0.01325828,0.028336011
202,-5,0.9,4,71.90082645,2155.690962,-1711.559723,-1535.52254,1133.086736,1794.59352,4537.457827,-1632.651802,-7942.221574,167.0608136,-282.7967831,99.86752114,779.7620509,59.70308898,66.06768,59.94863085,65.45872424,0.04842148,-0.20732,-0.011462846,0.018861823
202,-5,0.9,4,72.72727273,2202,-1928,-1390,1345,1805,5111,-1490.152117,-7881.778426,352.9518331,-274.7353425,102.9843822,769.4184769,59.74502454,65.93044,59.94135735,65.46843365,0.041935559,-0.13724,-0.007273501,0.00970941
202,-5,0.9,4,73.55371901,2179.693727,-2237.83611,-1213.339895,1606.61709,1629.598965,5600.759318,-1380.805598,-7826.303207,537.0833296,-269.204442,106.3462742,762.3481335,59.77243968,65.91,59.94,65.4371875,0.027415136,-0.02044,-0.001357348,-0.031246153
202,-5,0.9,4,74.38016529,2124,-2676,-968,1868,1281,6076,-1310.71923,-7785.731778,694.9383646,-266.0205163,110.2519093,758.294236,59.79774997,65.91,59.94,65.26902344,0.02531029,0,0,-0.168164062
202,-5,0.9,4,75.20661157,1883.725628,-3347.699564,-472.8834245,2084.86683,796.6029922,6640.672506,-1286,-7770,802,-265,115,757,59.82227675,65.91,59.94886885,65.26,0.024526785,0,0.008868854,-0.009023438
202,-5,0.9,4,76.03305785,1660,-4000,-112,2251,259,7159,-1288.674897,-7775.486968,875.1574084,-274.4764284,120.4246625,773.9881499,59.84439033,65.91,59.97407964,65.26,0.022113578,0,0.025210786,0
202,-5,0.9,4,76.85950413,1640,-4346,-104,2343,-156,7512,-1295.843621,-7790.192044,946.4451211,-300.7971291,126.3273059,821.4400062,59.862461,65.91,59.99628517,65.26,0.018070668,0,0.022205526,0
202,-5,0.9,4,77.68595041,1850,-5030,-520,2463,-596,8018,-1306.222222,-7811.481481,1014.064238,-340.7992251,132.9575817,894.0866786,59.87485906,65.91,60,65.2729283,0.012398056,0,0.003714834,0.012928299
202,-5,0.9,4,78.51239669,1764.693878,-5785.411285,-784.0405829,2591.207125,-711.1670611,8336.150239,-1318.526749,-7836.721536,1076.215858,-391.3198397,140.5651414,986.6592769,59.8799548,65.91,60,65.35502489,0.005095742,0,0,0.082096591
202,-5,0.9,4,79.33884298,1544.693878,-6624.078481,-1031.088111,2734.842095,-804.9655894,8633.113427,-1331.473251,-7863.278464,1131.101081,-449.1960959,149.3996364,1093.888911,59.88,66.06777936,60,65.46470858,4.52E-05,0.157779361,0,0.109683693
202,-5,0.9,4,80.16528926,1243.877551,-7487.365784,-1252.530301,2881.092493,-878.7261495,8898.771747,-1343.777778,-7888.518519,1176.921008,-511.265117,159.7107183,1210.506691,59.88,66.19983099,60,65.54533155,0,0.132051624,0,0.080622967
202,-5,0.9,4,80.99173554,916.122449,-8316.637392,-1439.754869,3017.1459,-933.779306,9123.007382,-1354.156379,-7909.807956,1211.876737,-574.3640259,171.7480385,1331.243725,59.88,66.19422308,60,65.58762798,0,-0.005607907,0,0.042296432
202,-5,0.9,4,81.81818182,615.3061224,-9053.257499,-1584.14953,3130.189899,-971.4556235,9295.702514,-1361.325103,-7924.513032,1234.169367,-635.3299458,185.7612486,1450.831125,59.88,66.18161704,60,65.6414329,0,-0.01260604,0,0.05380492
202,-5,0.9,4,82.6446281,395.3061224,-9638.590303,-1677.102002,3207.412072,-993.0856666,9406.739326,-1364,-7930,1242,-691,202,1564,59.88,66.16329458,60,65.72457706,0,-0.01832246,0,0.083144157
202,-5,0.9,4,83.47107438,310,-10014,-1710,3236,-1000,9446,-1255,-7901.777247,1174.468725,-743.592753,242.8586848,1682.207468,59.88,66.14053741,60,65.80085273,0,-0.022757167,0,0.076275666
202,-5,0.9,4,84.29752066,369.9834237,-10258.06398,-1649.863261,3206.01288,-917.5507137,9411.953435,-1146,-7824,1006,-802,275,1814,59.88086166,66.11368065,59.9995459,65.83,0.000861658,-0.026856763,-0.000454102,0.029147275
202,-5,0.9,4,85.12396694,539.1436311,-10487.27192,-1484.972201,3121.686037,-691.4800902,9311.551375,-1564,-7498,538,-874,239,1959,59.90613196,66.05872267,59.96277832,65.83,0.025270304,-0.054957979,-0.036767578,0
202,-5,0.9,4,85.95041322,801.2955267,-10699.8564,-1238.60556,2991.471248,-353.703982,9147.40027,-1641.213148,-7557.608696,567,-929.0977092,287.5,2063.434864,59.95140429,65.98396372,59.91996238,65.83,0.045272325,-0.074758945,-0.042815938,0
202,-5,0.9,4,86.7768595,1140.254015,-10894.05004,-934.0420736,2823.820288,63.86175808,8922.106572,-1720,-7690,596,-978,336,2157,59.99631317,65.91549617,59.88269649,65.83,0.044908884,-0.068467551,-0.037265888,0
202,-5,0.9,4,87.60330579,1539.834,-11068.08542,-594.5604808,2627.184934,529.3012772,8638.276733,-2192,-7938,540,-1025,331,2255,60.03977205,65.86800784,59.86009806,65.84062912,0.043458876,-0.047488333,-0.022598436,0.010629118
202,-5,0.9,4,88.42975207,1983.850387,-11220.19515,-243.4395192,2410.016963,1010.698723,8298.517204,-2183.783256,-8283.066618,648.4606414,-1051.938139,370.1863805,2339.825335,60.06,65.81898742,59.84282206,65.86868341,0.020227953,-0.049020418,-0.017276,0.028054295
202,-5,0.9,4,89.25619835,2456.11808,-11348.61183,96.04207363,2180.768149,1476.138242,7905.434435,-2158.70609,-8721.760325,928.1749271,-1070.127014,472.2063023,2415.350883,60.06,65.7589051,59.82687692,65.89987773,0,-0.060082317,-0.015945134,0.031194315
202,-5,0.9,4,90.08264463,2940.451983,-11451.56805,400.6055597,1947.89027,1893.703982,7461.634879,-2116.128106,-9200.605831,1310.641399,-1083.771412,613.750936,2486.505737,60.06,65.69137836,59.80776527,65.92483473,0,-0.067526746,-0.019111654,0.024957005
202,-5,0.9,4,90.90909091,3420.667001,-11527.29642,646.9722014,1719.835101,2231.48009,6969.724987,-2055.408903,-9666.127843,1727.358601,-1097.076122,771.5114521,2558.218984,60.06,65.61766347,59.7846116,65.95190459,0,-0.073714888,-0.023153674,0.027069853
202,-5,0.9,4,91.73553719,3880.578039,-11574.02954,811.8632607,1505.054419,2457.550714,6432.31121,-1975.908083,-10064.85107,2109.825073,-1114.245931,922.1790211,2635.419717,60.0244043,65.52666321,59.76582389,65.97340386,-0.035595703,-0.09100026,-0.018787702,0.021499277
202,-5,0.9,4,92.56198347,4304,-11590,872,1312,2540,5852,-1876.985249,-10343.30022,2389.539359,-1139.485628,1042.444814,2723.037026,60.00131895,65.45331958,59.76,65.97699219,-0.023085347,-0.073343633,-0.005823894,0.003588323
202,-5,0.9,4,93.38842975,4728,-10912,624,1130,2140,4709,-1758,-10448,2498,-1177,1109,2826,60.01960716,65.40786516,59.76,65.9209375,0.018288215,-0.045454419,0,-0.056054688
202,-5,0.9,4,94.21487603,5037.306841,-10313.19266,169.6694055,811.9837905,1522.273529,2800.431366,-1112.045961,-10337.55556,1746.766461,-1392.42434,1133.204961,2956.698814,60.04522288,65.37111674,59.76,65.93000407,0.025615713,-0.036748419,0,0.009066571
